,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
825,61.75,8.129,5.2,1947,1956,1970,0.105,34,292,110.68565,58.900654
826,61.732,7.718,9.3,1401,1573,1946,3.1,124,3116,87.97261,24.691574
827,61.723,8.008,9.4,1610,1806,1968,2.727,147,2215,73.61962,23.923277
828,61.74,8.031,7.5,1924,1970,2014,0.278,310,741,44.787796,26.082556
829,61.733,8.042,14.7,1646,1835,2070,2.271,147,2122,76.20218,25.224241
830,61.809,8.091,21.5,1654,1804,1940,0.405,7,977,130.83456,52.694725
831,61.893,7.703,33.1,1348,1456,1594,0.096,1,380,136.78264,66.08111
832,61.84,8.084,9.3,1849,1882,1909,0.093,33,369,112.97167,58.774574
833,61.797,7.976,12.7,1670,1711,1779,0.1,342,456,49.02468,25.32885
834,61.759,7.934,5.8,1478,1735,1972,8.764,102,3413,83.85131,15.548148
835,61.719,7.857,6.7,1572,1604,1648,0.402,145,541,68.93341,41.207844
836,61.806,8.052,15.0,1672,1844,2035,1.593,30,1692,120.99629,41.232166
837,61.607,8.127,16.7,1429,1824,2053,2.013,54,2784,133.12245,34.932037
838,61.812,8.275,19.4,1827,1876,1939,0.122,6,433,126.53655,60.483532
839,61.779,8.226,20.6,1674,1769,1869,0.144,123,571,78.786026,38.31419
840,61.617,8.436,15.3,1803,1864,2011,0.295,354,890,46.35154,24.687422
841,61.64,8.228,13.9,1754,1961,2160,0.913,322,1598,53.354492,24.446331
842,61.772,8.222,18.8,1578,1745,1928,0.506,108,1093,86.83758,35.859573
843,61.662,8.265,20.0,1615,1879,2002,0.354,12,1027,133.56699,49.21592
844,61.605,8.251,16.9,1796,2023,2226,0.658,289,1491,57.141777,25.55262
845,61.769,8.168,12.7,1632,1725,1781,0.433,7,1094,129.75009,58.02091
846,61.635,8.137,25.5,1743,1815,1883,0.098,347,293,49.760635,24.219395
847,61.656,8.358,7.3,1936,1954,1974,0.104,66,300,97.56403,52.46683
848,61.625,8.141,27.2,1523,1849,2127,0.547,56,1434,122.05644,40.158264
849,61.661,8.281,18.2,1653,1931,2173,0.631,18,1641,136.08667,45.537224
850,61.823,8.352,19.3,1745,1853,1965,0.258,357,684,48.18084,24.162622
851,61.82,8.313,17.8,1685,1803,1921,0.428,20,849,122.718185,52.478046
852,61.631,8.347,20.2,1943,1999,2116,0.115,117,410,78.18481,38.342663
853,61.784,8.214,10.9,1689,1871,1996,0.675,23,1860,127.26776,46.60065
854,61.752,8.174,9.1,1751,1822,1923,0.754,94,1422,87.98671,38.77455
855,61.671,8.347,26.3,1846,1925,2019,0.179,92,456,89.48593,42.082172
856,61.605,8.139,28.4,1706,1865,1992,0.181,340,528,49.694225,25.125957
857,61.792,8.251,8.3,1755,1792,1818,0.108,111,410,80.923676,45.677128
858,61.609,8.439,8.8,1861,1883,1904,0.104,46,507,107.57879,56.573006
859,61.636,8.289,11.2,1402,2014,2257,4.482,2,4540,182.96777,32.548233
860,61.664,8.35,16.1,1837,2016,2196,0.8,73,1268,102.533195,39.35554
861,61.632,8.14,16.2,1853,1915,2012,0.109,41,632,110.63732,51.907124
862,61.756,8.158,10.6,1838,1860,1915,0.234,11,437,122.41483,60.97451
863,61.644,8.25,15.6,1593,1842,2129,1.642,354,2954,57.92034,21.042715
864,61.757,8.134,8.7,1805,1864,1937,0.275,20,1043,120.55203,55.300293
865,61.82,8.38,21.7,1703,1869,2000,0.233,112,785,85.54038,36.538807
866,61.769,8.148,20.6,1548,1663,1762,0.363,1,754,133.63553,59.3387
867,61.677,8.351,17.4,1837,1885,1972,0.15,57,445,102.94323,50.390316
868,61.613,8.249,17.4,1719,1870,2036,0.551,303,1096,50.112553,25.961445
869,61.76,8.181,6.3,1725,1766,1802,0.289,90,526,88.47317,48.225216
870,61.759,8.198,18.4,1555,1664,1762,0.494,66,671,101.23301,47.871334
871,61.645,8.341,12.6,1686,2040,2418,4.906,74,4272,132.41367,23.851906
872,61.617,8.274,12.1,1660,1895,2212,3.2,316,3067,58.01436,17.487955
873,61.741,8.139,15.7,1619,1821,2052,0.987,98,1841,96.54894,34.887947
874,61.597,8.29,12.9,1515,1880,2233,5.343,62,3636,132.54169,23.01346
875,61.625,8.327,11.7,1581,2018,2282,5.068,91,4152,126.39282,20.451612
876,69.103,19.961,28.9,1040,1275,1507,0.719,53,916,113.67609,41.13246
877,62.186,7.742,21.3,1451,1713,1964,0.551,51,992,115.687386,41.69721
878,62.289,7.698,24.3,1432,1584,1717,0.258,130,556,78.47607,36.60216
879,62.279,7.491,24.6,1237,1458,1599,0.23,18,858,132.17056,56.005875
880,62.272,7.658,16.9,1626,1691,1709,0.092,59,226,104.593216,57.390354
881,62.217,7.736,27.0,1451,1553,1631,0.137,19,413,126.80245,63.249958
882,62.159,7.656,21.1,1587,1650,1703,0.063,134,326,75.1765,41.991974
883,62.241,7.688,19.8,1580,1653,1696,0.068,100,293,87.63652,48.470608
884,62.249,7.78,20.3,1543,1617,1734,0.082,64,509,102.61321,51.562065
885,62.237,7.772,21.7,1549,1614,1676,0.085,120,316,80.221344,44.429893
886,62.181,7.733,28.2,1670,1784,1927,0.14,143,430,72.281395,33.551586
887,62.184,7.723,20.0,1658,1767,1823,0.07,285,394,49.64525,27.291626
888,62.288,7.547,24.6,1277,1424,1569,0.165,36,750,120.59641,56.29684
889,62.253,7.547,29.0,1416,1471,1585,0.041,21,302,124.86901,65.66231
890,62.297,7.7,20.2,1375,1554,1718,0.505,48,1109,113.683,46.616577
891,62.247,7.748,23.2,1635,1680,1743,0.045,42,230,112.17281,59.437042
892,62.29,7.531,31.1,1184,1239,1287,0.043,350,158,65.234276,35.49489
893,62.238,7.691,25.1,1474,1551,1677,0.128,91,375,91.42698,47.630596
894,62.203,7.691,26.4,1530,1690,1898,0.215,64,770,105.0582,43.85634
895,62.248,7.756,18.1,1428,1575,1722,0.514,27,1067,122.52543,51.666172
896,62.236,7.609,13.9,1548,1600,1632,0.089,134,329,74.79164,44.50392
897,62.245,7.646,26.5,1352,1577,1772,0.427,14,707,131.52011,51.889683
898,62.28,7.424,29.6,1343,1416,1508,0.082,330,280,55.806007,26.743196
899,62.241,7.617,13.9,1420,1520,1834,0.568,120,1579,80.721634,34.303185
900,62.167,7.663,28.4,1552,1644,1720,0.115,63,313,104.37042,53.096767
901,62.202,7.66,28.5,1569,1705,1789,0.165,1,504,134.76842,60.302906
902,62.288,7.63,6.8,1487,1504,1529,0.084,210,301,58.118828,38.429173
903,62.276,7.47,19.0,1395,1576,1735,0.559,131,1011,78.451164,33.458675
904,62.153,7.572,24.5,1471,1563,1723,0.251,16,534,125.95578,58.58474
905,62.165,7.653,31.7,1528,1623,1777,0.074,327,450,49.4536,24.72563
906,62.29,7.572,38.6,1285,1373,1509,0.074,40,304,118.577225,62.095917
907,62.195,7.686,20.7,1584,1698,1836,0.18,158,582,67.50318,33.00018
908,62.145,7.651,20.5,1478,1605,1928,0.493,5,1040,132.06805,49.828613
909,62.175,7.728,16.2,1532,1605,1674,0.131,130,473,76.418755,41.79862
910,62.308,7.787,30.0,1450,1526,1585,0.036,31,224,121.08272,64.727234
911,62.271,7.644,28.7,1320,1447,1630,0.246,349,626,51.050766,23.676117
912,62.237,7.598,21.1,1414,1508,1595,0.166,271,508,52.472027,27.595306
913,62.237,7.544,39.1,1402,1465,1525,0.02,20,160,127.93497,69.496376
914,62.293,7.424,25.8,1374,1461,1540,0.069,58,358,108.59388,58.88347
915,62.288,7.557,32.6,1343,1494,1588,0.111,349,329,55.26439,24.94239
916,62.271,7.677,18.5,1435,1549,1619,0.219,77,669,99.0271,50.30725
917,62.284,7.471,22.6,1307,1494,1656,0.379,329,597,51.056107,23.906229
918,62.296,7.686,13.0,1413,1517,1718,0.578,288,1074,47.489113,26.315674
919,62.245,7.609,15.4,1309,1476,1833,0.978,44,1726,117.27675,40.408646
920,62.244,7.782,32.7,1557,1673,1839,0.138,43,534,113.90863,50.326183
921,62.27,7.627,32.0,1437,1587,1642,0.081,345,224,55.071102,25.166033
922,62.191,7.736,39.2,1566,1649,1752,0.047,27,270,122.28668,59.093655
923,62.223,7.585,22.9,1415,1558,1660,0.154,81,630,98.19253,47.47068
924,62.286,7.455,12.4,1214,1299,1513,1.041,25,1491,121.98922,52.28803
925,62.248,7.577,20.6,1319,1511,1755,1.132,349,1469,49.784157,22.425076
926,69.788,21.578,25.4,741,818,908,0.082,89,405,104.66668,61.541042
927,69.762,21.544,5.4,1094,1105,1126,0.038,87,325,97.44321,60.194267
928,69.765,21.531,4.0,1118,1134,1167,0.216,177,653,70.78811,42.315388
929,69.726,21.451,5.4,1136,1174,1213,0.203,268,899,60.175434,26.788767
930,69.721,21.444,7.6,1032,1139,1207,0.421,169,1299,73.61728,34.567074
931,69.703,21.54,6.1,1038,1082,1115,0.169,82,857,100.131615,55.529503
932,69.728,21.506,21.7,1003,1096,1177,0.107,18,517,128.50842,66.9215
933,69.724,21.467,8.1,1043,1179,1218,0.545,183,805,70.60901,35.198223
934,69.681,21.598,16.4,851,875,905,0.026,53,180,117.097664,74.01047
935,69.773,21.511,2.7,1078,1081,1088,0.021,338,100,68.70818,36.002563
936,69.732,21.47,7.4,1141,1176,1219,0.216,341,573,61.495518,27.442068
937,69.729,21.564,19.2,951,1000,1116,0.21,122,446,86.80951,49.35931
938,69.725,21.431,11.8,1023,1080,1125,0.123,298,549,64.15616,28.458952
939,69.726,21.484,7.3,1106,1196,1229,0.369,152,969,77.07432,39.499073
940,69.774,21.527,12.2,1046,1085,1118,0.058,4,285,132.99182,76.364815
941,69.693,21.504,14.1,1065,1093,1142,0.04,111,293,89.90503,54.26786
942,69.724,21.527,29.5,1002,1160,1227,0.068,6,437,136.3759,66.58397
943,69.738,21.447,5.9,1062,1125,1158,0.259,323,686,62.46166,26.874628
944,69.776,21.522,18.7,1042,1063,1081,0.011,45,112,116.86749,71.506065
945,69.712,21.503,13.5,1048,1079,1095,0.033,350,226,69.26044,34.949917
946,69.715,21.542,17.8,913,1091,1182,0.346,74,1032,107.06188,47.77761
947,69.74,21.475,29.0,792,882,966,0.041,13,335,134.20262,75.48126
948,69.736,21.438,9.4,1128,1143,1155,0.019,86,141,97.983734,60.865196
949,69.771,21.52,6.4,1072,1113,1171,0.273,344,930,61.38452,26.177011
950,61.533,8.365,34.1,1717,1840,1942,0.087,62,393,104.606575,47.601147
951,61.566,8.514,21.7,2018,2105,2229,0.177,82,509,92.51315,42.97699
952,61.574,8.56,13.2,1729,2015,2228,2.574,42,2717,129.14117,37.327957
953,61.492,8.222,20.3,1600,1659,1707,0.159,18,266,124.24955,64.890816
954,61.455,8.639,15.5,1591,1736,2044,1.401,8,1970,134.17421,43.786846
955,61.65,8.628,17.8,1718,1848,1965,0.572,89,815,91.430695,39.415176
956,61.523,8.362,24.5,1730,1854,1980,0.214,103,593,86.98323,38.763382
957,61.584,8.316,11.5,1597,1966,2120,2.921,107,3282,108.45542,26.195023
958,61.492,8.328,23.6,1612,1821,1986,0.471,53,965,111.98027,43.458
959,61.458,8.667,17.6,1748,1942,2116,0.606,357,1481,51.574615,24.045227
960,61.648,8.58,14.6,2096,2217,2302,0.325,147,734,70.76106,34.09596
961,61.538,8.354,25.3,1692,1870,2038,0.399,42,597,113.69914,46.317074
962,61.554,8.575,13.3,1641,1842,2153,3.484,55,3156,121.87867,30.59627
963,61.526,8.569,19.3,1836,1922,2070,0.157,270,580,48.25001,27.336689
964,61.548,8.382,33.0,1786,1858,1921,0.042,61,255,103.41711,51.287067
965,61.542,8.454,7.5,1639,1880,2254,8.563,107,5017,97.76722,16.559814
966,61.663,8.548,11.0,1800,2055,2365,2.822,330,3712,63.176582,17.60399
967,61.602,8.477,23.1,1681,1803,1997,0.304,27,773,119.585976,49.41759
968,61.515,8.396,29.4,1764,1870,2000,0.096,321,460,48.16168,25.711275
969,61.653,8.536,16.9,2219,2294,2364,0.098,280,499,48.993286,27.046137
970,61.6,8.363,40.8,1607,1763,1906,0.15,1,300,134.25201,57.311108
971,61.538,8.423,29.1,1856,1933,2052,0.095,280,285,47.35537,26.544487
972,61.527,8.35,11.5,1861,1974,2063,0.657,217,1250,54.96517,27.442856
973,61.523,8.579,28.4,1852,1980,2132,0.249,129,528,76.86886,34.428093
974,61.57,8.428,21.6,1659,1888,2076,0.566,57,1153,111.901024,41.197746
975,61.554,8.381,30.3,1665,1776,1924,0.147,59,462,105.1807,47.28472
976,61.571,8.585,29.4,1580,1684,1816,0.089,45,445,112.79197,52.53027
977,61.459,8.354,22.5,1733,1798,1895,0.077,123,372,77.819885,39.75886
978,61.491,8.255,24.4,1601,1760,1934,0.27,6,712,131.586,53.412468
979,61.539,8.495,20.0,1901,1976,2071,0.189,85,479,91.59608,43.30156
980,61.598,8.458,18.1,1829,2107,2307,0.973,325,1249,56.63328,24.329782
981,61.516,8.415,22.2,1671,1747,2112,0.54,87,902,91.266945,37.589996
982,61.567,8.42,23.3,1969,2067,2179,0.102,5,383,125.40538,56.365467
983,61.559,8.301,28.2,1832,1942,2056,0.07,328,426,48.22076,25.426609
984,61.464,8.344,23.8,1613,1751,1913,0.213,27,666,121.13428,51.477184
985,61.514,8.263,12.9,1578,1771,1990,1.283,10,1648,132.2725,44.377
986,61.657,8.6,11.5,1866,2083,2378,2.166,44,2472,124.07999,40.010246
987,61.533,8.421,25.5,1875,1929,1986,0.049,311,246,47.509506,24.817606
988,61.454,8.689,17.9,1830,1935,2102,0.343,34,911,114.986435,47.987343
989,61.58,8.292,25.6,1802,1908,2009,0.165,153,395,68.263466,32.50829
990,61.56,8.289,23.0,1674,1777,1930,0.33,16,571,123.90425,53.81762
991,61.473,8.307,25.2,1523,1622,1792,0.192,41,608,114.16329,52.09729
992,61.505,8.274,18.8,1643,1884,2043,0.611,43,1218,118.4752,43.463196
993,61.558,8.457,18.1,1985,2073,2162,0.169,296,631,47.426224,26.353428
994,61.531,8.608,30.2,1758,1842,1963,0.113,44,304,110.40263,51.40114
995,61.521,8.406,18.6,1640,1776,1986,0.149,12,610,126.68991,52.728565
996,61.537,8.338,19.4,1473,1876,2061,1.23,346,1952,61.661144,22.857948
997,61.541,8.619,19.1,1768,1854,1974,0.232,19,770,122.07404,53.709957
998,61.446,8.674,9.4,1913,2020,2180,1.248,112,1775,84.58567,33.642548
999,61.562,8.273,20.0,1668,1780,1910,0.282,62,839,103.90078,46.034428
1000,61.57,8.583,31.4,1825,1928,1974,0.078,56,276,105.96787,50.892914
1001,61.608,8.459,14.9,1804,1896,2052,0.42,22,847,119.15695,50.82517
1002,61.491,8.241,24.9,1669,1731,1844,0.153,346,316,49.17603,24.200016
1003,61.545,8.205,21.4,1646,1738,1917,0.244,32,653,116.540535,51.40325
1004,61.552,8.622,17.9,1779,1869,1956,0.207,61,547,102.743835,48.22857
1005,61.528,8.361,29.6,1884,1968,2045,0.077,110,285,82.43033,40.170662
1006,61.58,8.539,13.1,1907,2004,2155,0.678,47,1309,109.52024,44.34294
1007,61.532,8.373,25.2,1652,1727,1899,0.083,16,563,124.30628,55.55902
1008,61.574,8.469,24.8,1831,2061,2289,0.182,320,933,55.468887,26.18548
1009,61.563,8.533,15.1,1875,1960,2081,0.648,217,785,52.470673,27.223318
1010,61.595,8.482,15.6,1659,1928,2223,1.738,66,1745,112.66062,35.699574
1011,61.579,8.507,10.7,1581,1951,2279,6.975,26,4452,146.97,22.414839
1012,61.553,8.491,10.5,1705,1949,2259,5.89,110,4036,101.5046,18.082577
1013,61.665,8.57,13.5,1748,1991,2314,2.702,29,3084,137.19637,39.089115
1014,61.583,8.272,10.5,1586,1841,2094,4.586,329,3705,56.43965,14.255676
1015,68.091,17.941,22.6,1253,1345,1408,0.072,353,461,58.7823,25.11461
1016,68.097,17.995,8.5,1525,1558,1569,0.054,116,292,81.86579,43.612946
1017,68.13,17.86,11.9,1259,1288,1326,0.046,40,326,114.63156,65.03585
1018,68.1,17.856,23.4,1313,1418,1568,0.204,2,581,132.24623,59.132862
1019,68.117,17.801,17.6,1290,1384,1467,0.105,302,558,55.294926,23.68149
1020,68.14,17.825,9.1,1250,1394,1534,1.517,64,2387,106.292946,36.44286
1021,68.062,17.9,13.5,1317,1379,1442,0.088,101,611,89.66487,45.286785
1022,68.104,17.878,25.9,1209,1307,1404,0.136,2,408,134.0445,65.85321
1023,68.103,17.895,22.1,1320,1454,1544,0.24,1,515,133.79,60.67981
1024,68.074,17.92,17.0,1166,1216,1315,0.116,66,355,104.23693,56.752464
1025,68.104,17.996,13.2,1268,1462,1558,0.804,40,1635,118.03955,44.473938
1026,68.064,17.909,17.9,1252,1301,1419,0.179,84,426,95.28609,48.749165
1027,68.122,17.858,25.7,1392,1468,1522,0.045,71,266,101.60044,50.829678
1028,68.157,17.829,17.3,1190,1259,1309,0.153,59,475,108.16009,58.137604
1029,68.131,17.809,10.8,1390,1436,1487,0.123,159,565,70.2231,37.255222
1030,68.109,17.814,20.0,1354,1425,1506,0.188,147,464,74.70132,36.73086
1031,68.139,17.854,26.4,1075,1159,1199,0.111,44,351,117.72901,65.40472
1032,68.149,17.808,9.7,1301,1322,1339,0.036,336,202,59.623215,29.31469
1033,68.136,17.786,15.2,1300,1407,1535,0.507,339,1066,52.624466,21.408375
1034,68.077,17.999,10.2,1316,1370,1402,0.079,191,598,64.46757,36.810444
1035,68.076,17.9,10.3,1216,1238,1297,0.07,39,480,115.084984,64.86485
1036,68.099,17.991,4.1,1556,1566,1577,0.048,18,236,120.28726,65.23594
1037,68.071,17.908,19.8,1328,1390,1456,0.119,83,309,96.139786,49.65373
1038,68.1,17.867,17.7,1334,1426,1506,0.195,349,510,55.008934,23.354927
1039,68.115,17.833,17.4,1261,1447,1640,0.902,120,1465,86.785324,29.843077
1040,68.097,17.97,7.5,1429,1481,1516,0.158,331,486,53.18043,23.948858
1041,61.508,6.712,8.6,1208,1340,1642,2.524,245,3380,55.87503,18.947687
1042,61.541,6.642,10.7,1342,1397,1436,0.327,87,455,94.66166,57.994724
1043,61.799,6.738,25.6,1268,1434,1561,0.466,15,722,131.31218,59.738808
1044,61.766,6.75,21.7,1514,1629,1677,0.226,99,355,88.93719,47.26161
1045,61.728,6.675,7.3,1439,1639,1726,2.09,225,2197,55.781673,22.542084
1046,61.557,6.779,11.7,1286,1634,1707,1.912,316,2049,54.864017,20.590565
1047,61.564,6.593,25.9,1278,1375,1445,0.058,25,347,126.560646,69.40602
1048,61.717,6.894,5.6,1360,1615,1723,6.118,199,3927,62.76236,13.973514
1049,61.652,6.785,35.3,1116,1212,1342,0.059,48,365,117.226494,66.8495
1050,61.723,6.868,8.8,1514,1631,1703,0.772,274,1092,47.770195,26.560913
1051,61.494,6.478,8.5,1275,1506,1573,1.491,316,1686,49.22818,21.738325
1052,61.547,6.632,12.8,1323,1406,1499,0.313,58,775,107.62507,57.535862
1053,61.764,6.735,16.1,1343,1488,1545,0.169,10,700,133.43654,65.29452
1054,61.775,6.758,27.8,1482,1613,1698,0.19,125,494,80.40879,39.968513
1055,61.549,6.649,31.9,1155,1270,1425,0.097,13,670,134.2791,66.96793
1056,61.497,6.711,21.1,1230,1343,1399,0.198,138,474,78.992775,47.61274
1057,61.555,6.709,8.6,1220,1547,1644,1.839,336,2693,55.1381,19.922043
1058,61.674,6.672,9.4,1199,1615,1812,2.949,243,2589,67.19508,19.229189
1059,61.534,6.716,7.2,1080,1569,1645,8.86,253,4741,66.02835,17.742147
1060,61.678,6.757,11.6,1398,1423,1503,0.082,122,557,79.620834,49.057804
1061,61.697,6.739,18.9,1186,1525,1707,1.368,88,1159,98.50444,34.864174
1062,61.678,6.588,29.8,1322,1444,1531,0.102,57,336,110.67096,58.800198
1063,61.768,6.76,19.7,1193,1352,1609,0.7,71,983,101.44026,43.959064
1064,61.583,6.925,12.4,1457,1591,1669,1.238,243,1131,49.950634,26.091526
1065,61.772,6.75,14.0,1483,1650,1697,0.44,311,624,50.260513,25.242857
1066,61.504,6.784,19.0,1334,1438,1593,0.271,287,591,50.85562,26.563251
1067,61.687,6.881,18.1,410,703,1394,0.721,267,2459,66.973724,24.631859
1068,61.8,6.696,10.3,1434,1523,1559,0.616,19,780,124.884636,63.18721
1069,61.766,6.748,4.6,1650,1662,1670,0.034,244,215,52.561325,32.98518
1070,61.742,6.982,24.3,1404,1588,1722,0.37,69,654,103.59417,46.010933
1071,61.533,6.89,16.2,1079,1510,1682,2.275,359,1857,57.788403,20.135218
1072,61.792,6.725,6.7,1476,1500,1513,0.063,287,313,55.372887,30.427504
1073,61.649,6.766,44.5,1220,1347,1476,0.063,358,237,59.471302,27.376463
1074,61.732,6.89,14.1,1219,1657,1787,1.466,314,1905,60.94505,22.928936
1075,61.616,6.989,12.3,1361,1626,1740,2.76,202,1494,58.515945,21.692196
1076,61.544,6.612,9.6,1310,1381,1425,0.394,293,1127,52.83202,26.266222
1077,61.757,6.718,10.6,1299,1519,1639,0.486,332,1751,51.230083,24.282772
1078,61.649,6.776,43.8,1412,1486,1583,0.044,331,177,56.20236,26.517626
1079,61.668,6.746,20.9,1208,1409,1533,0.458,47,1012,117.048164,52.0314
1080,61.661,6.678,10.5,1175,1579,1811,1.81,222,3531,77.83604,21.837652
1081,61.548,6.699,7.8,1263,1564,1645,2.268,286,2695,55.372963,19.709398
1082,61.681,6.581,14.2,1401,1455,1493,0.073,326,372,55.99788,28.653008
1083,61.528,6.867,7.6,1399,1576,1609,1.011,240,1378,52.568615,26.884075
1084,61.569,6.588,23.7,1266,1331,1423,0.089,53,348,111.83511,65.159485
1085,61.731,6.662,8.9,1436,1642,1720,0.713,262,1599,52.96256,26.5331
1086,61.556,6.62,20.6,1279,1401,1529,0.461,22,641,125.89544,61.456993
1087,61.646,6.787,20.3,1256,1488,1618,0.395,57,1100,112.77803,47.200542
1088,61.626,6.775,11.9,1550,1670,1727,0.477,235,851,51.486282,29.626951
1089,61.649,6.701,21.7,1229,1406,1519,0.408,89,876,96.9977,46.30104
1090,61.623,6.832,10.5,641,1698,1863,6.553,330,4736,101.68752,23.713558
1091,61.674,6.741,16.9,1301,1474,1624,0.63,129,1095,79.06543,35.096104
1092,61.512,6.726,12.9,1116,1467,1645,2.146,172,2585,76.335335,23.35724
1093,61.741,6.895,34.1,1566,1618,1709,0.052,310,180,51.789555,25.87494
1094,61.57,6.796,9.2,1271,1604,1761,2.177,303,2046,55.075333,20.693668
1095,61.664,6.595,15.7,1325,1425,1505,0.491,315,574,52.62699,25.264791
1096,61.656,6.917,9.1,357,1677,1908,11.686,301,6458,110.71836,22.486958
1097,61.583,6.827,14.8,433,1611,1804,6.78,115,3949,140.52557,26.567272
1098,61.531,6.801,8.6,793,1515,1724,12.823,161,8622,74.42589,11.608176
1099,61.53,6.837,13.8,798,1396,1706,7.307,126,5406,103.938644,20.432888
1100,61.524,6.88,11.7,1356,1578,1682,1.19,210,1818,60.066395,25.932379
1101,61.525,6.907,17.7,959,1450,1680,3.098,81,2427,118.58413,28.563126
1102,61.531,6.755,7.8,510,1586,1727,13.844,188,6961,87.02114,12.447574
1103,61.617,6.819,11.0,1073,1619,1794,6.499,259,2312,65.043465,17.607784
1104,61.634,6.801,15.4,1207,1554,1685,1.731,36,1688,127.0835,39.70132
1105,61.617,6.933,9.5,430,1638,1910,19.779,134,9006,98.2755,13.803991
1106,61.597,6.933,16.5,856,1448,1794,4.563,86,3812,135.86812,24.809113
1107,61.745,6.689,9.2,1225,1604,1724,5.53,344,3109,53.759,14.005862
1108,61.649,6.691,14.5,1403,1491,1569,0.206,281,465,52.27415,27.683443
1109,61.687,6.716,12.5,943,1503,1797,9.932,138,6976,81.80867,15.273144
1110,61.684,6.751,23.9,1153,1384,1666,0.764,62,1092,108.994,41.887234
1111,61.727,6.91,12.5,1448,1661,1797,1.841,109,1597,83.95537,31.138025
1112,61.79,7.075,27.3,1467,1548,1627,0.085,15,292,128.15938,66.02951
1113,61.672,7.059,15.8,1042,1641,1940,3.295,121,3804,122.623024,22.943937
1114,61.789,7.197,28.4,1661,1876,1967,0.166,310,461,51.37471,26.690311
1115,61.781,7.126,11.2,1727,1764,1794,0.093,259,334,48.884697,29.507391
1116,61.784,7.179,16.4,1767,1836,1886,0.148,283,416,47.338654,27.337269
1117,61.737,6.987,29.4,1454,1565,1676,0.117,55,437,109.5243,54.062717
1118,61.776,7.074,13.2,1745,1803,1820,0.061,351,257,50.632957,25.671404
1119,61.769,7.208,17.6,1313,1616,1975,2.44,108,2280,97.90206,27.874092
1120,61.675,7.149,6.3,1416,1554,1619,0.773,138,1744,75.13735,33.670338
1121,61.805,7.219,16.4,1215,1565,1810,2.427,5,2205,148.26166,38.932217
1122,61.745,7.1,7.9,1051,1649,1899,10.814,270,5300,74.44542,17.692364
1123,61.656,7.036,10.7,849,1698,1940,11.108,107,5681,90.33228,14.733568
1124,61.677,7.087,9.8,812,1603,1940,6.768,112,7103,135.94244,24.759727
1125,61.715,7.099,7.4,322,1651,1940,41.872,117,13247,88.67156,17.474703
1126,61.711,7.025,8.3,522,1711,1940,19.002,347,6666,108.09173,20.07763
1127,61.762,7.144,9.8,636,1711,1917,8.382,320,6359,105.74713,21.358633
1128,61.713,7.2,8.1,1404,1538,1680,3.958,208,2036,50.416573,17.245737
1129,61.79,7.177,20.1,1248,1581,1747,1.047,5,2149,148.07733,44.655685
1130,61.777,7.189,14.5,852,1560,2003,9.285,95,6385,107.82984,17.209162
1131,61.796,7.207,24.8,1501,1691,1977,0.46,291,635,52.137665,26.89683
1132,61.739,7.202,8.0,772,1582,1969,20.226,113,10297,87.981346,13.046058
1133,61.581,7.059,9.7,1509,1614,1680,1.209,211,1027,52.59659,28.14393
1134,61.539,7.209,18.4,1364,1500,1620,0.705,42,875,114.874,52.58499
1135,61.592,7.413,6.1,1364,1472,1557,1.848,74,1717,95.721466,41.016888
1136,61.612,7.422,5.6,1492,1558,1660,0.805,228,1974,51.444252,27.173065
1137,61.575,7.2,15.4,1275,1513,1656,1.313,64,1538,107.133766,39.94209
1138,61.628,7.084,11.6,1191,1526,1630,2.024,88,2218,101.41845,31.77973
1139,61.57,7.371,14.2,1591,1625,1643,0.034,39,236,114.209076,65.0346
1140,61.594,7.175,10.5,1402,1504,1599,0.684,52,1231,109.4299,51.05218
1141,61.546,7.067,12.2,1110,1581,1778,3.626,67,3017,129.42435,27.261171
1142,61.575,7.362,11.8,1562,1612,1697,0.184,53,693,107.16555,55.4297
1143,61.54,7.036,10.9,1658,1731,1776,0.206,227,695,51.287365,31.069504
1144,61.518,7.055,9.2,1350,1450,1584,0.685,204,1474,56.654327,29.355642
1145,61.599,7.477,3.9,1455,1581,1617,1.491,190,2130,58.498924,25.940777
1146,61.615,7.477,5.2,1338,1581,1749,7.047,100,5018,100.92846,19.16563
1147,61.594,7.171,10.1,1421,1540,1592,0.377,0,909,135.91412,64.5383
1148,61.522,7.047,23.2,1355,1489,1621,0.695,36,538,117.406525,55.460697
1149,61.54,7.07,12.9,1399,1563,1777,1.501,157,1001,65.22381,27.862286
1150,61.539,7.1,17.7,1339,1484,1619,0.758,102,1029,87.62817,39.951736
1151,61.609,7.46,4.4,1377,1609,1698,6.06,193,4276,64.161194,13.676905
1152,61.548,7.04,15.0,1288,1639,1775,1.106,339,1051,53.918392,23.576094
1153,61.592,7.403,10.5,1426,1479,1544,0.32,328,464,52.76934,26.406303
1154,61.537,7.21,15.5,1453,1573,1639,0.421,93,635,91.02772,46.857346
1155,61.514,7.069,9.2,1512,1559,1575,0.094,285,304,54.192085,29.22591
1156,61.625,7.454,7.6,1414,1669,1740,2.045,266,2336,54.684834,21.248041
1157,61.617,7.124,22.3,1232,1426,1546,0.599,51,963,114.13876,50.95151
