,CenLat,CenLon,Slope,Zmin,Zmed,Zmax,Area,Aspect,Lmax,avg predicted thickness,predicted thickness std dev
41,80.6429,-71.366,9.8,668,1238,1552,18.21,221,9703,46.67782,7.6595745
42,80.6185,-71.0924,11.5,651,1233,1566,27.38,269,4506,34.736492,12.210852
43,80.653,-71.0189,8.4,450,1106,1533,29.368,125,13163,60.62114,18.338516
44,80.6571,-70.8151,11.3,611,1432,1670,17.189,248,5736,38.713356,6.3047814
45,81.109,-68.3905,9.3,366,1138,1434,30.458,335,14259,57.443657,23.463383
46,80.6468,-70.681,13.0,905,1387,1620,12.702,164,3033,39.474964,4.162373
47,80.6425,-70.5131,9.9,161,1257,1820,38.776,200,15943,66.274185,26.707191
48,80.5999,-70.3657,17.5,1015,1181,1498,2.411,325,2249,56.43059,5.760518
49,80.6107,-70.2387,13.3,856,1105,1496,6.487,29,4059,78.185875,6.14457
50,80.5785,-70.3321,13.9,468,1319,1583,15.588,319,8194,46.892754,7.3374925
51,80.5451,-70.3186,14.8,110,1198,1754,14.55,284,7926,53.502464,6.7448416
52,80.5282,-70.1377,14.9,586,1130,1470,3.1,235,4302,71.12387,5.754655
53,80.5377,-70.0237,10.9,674,1270,1733,10.547,140,7469,65.98252,4.6182704
54,80.5461,-69.8725,9.5,633,1080,1452,12.329,110,8341,63.06986,4.8795977
55,80.51,-69.6473,15.0,557,947,1321,4.595,31,3673,84.838524,6.70494
56,81.1431,-68.2765,13.3,715,1238,1529,11.198,288,5546,44.219776,5.3401856
57,80.489,-69.5135,17.8,763,964,1176,0.913,352,1809,57.75419,6.938978
58,80.4817,-69.4458,18.3,736,1027,1318,1.129,37,1897,89.853836,8.322513
59,80.4633,-69.7151,15.7,665,943,1131,1.206,8,2105,93.01088,8.674681
60,80.4495,-69.7614,18.1,625,1029,1281,1.582,328,2408,61.015385,6.7201977
61,80.4493,-69.6688,16.8,310,939,1302,5.667,27,3429,83.55902,6.6312532
62,80.4317,-69.6911,13.3,398,1116,1403,4.316,91,5178,87.484245,5.639149
63,80.4109,-69.7655,17.5,686,1065,1397,2.779,19,2368,89.00052,8.009843
64,80.5963,-69.9371,9.9,505,1220,1675,51.575,10,13153,58.48982,22.220467
65,80.5813,-69.7639,13.0,887,1147,1261,1.356,75,1884,82.63107,7.607318
66,80.5983,-69.549,15.3,778,999,1155,0.67,15,1526,91.432434,8.956718
67,81.1689,-68.3349,16.7,546,984,1320,2.866,318,3625,61.16729,6.8177876
68,80.6703,-70.1148,7.0,192,1201,1802,78.887,137,24966,91.64847,38.47253
69,80.6944,-69.876,9.9,714,1350,1555,15.602,21,6433,58.790207,4.915886
70,80.6922,-69.7245,10.1,744,1268,1387,3.495,165,3374,72.4023,5.359785
71,80.6985,-69.6356,10.8,992,1295,1465,3.295,12,2365,86.34333,8.229354
72,80.7063,-69.563,14.4,816,1186,1450,3.837,33,2756,83.9993,7.3476987
73,80.7228,-69.6966,7.3,685,1206,1424,18.086,66,10085,58.8064,6.187153
74,80.7514,-69.6664,7.9,627,1211,1522,28.253,94,11440,55.154594,15.894688
75,80.6597,-69.3044,16.8,860,1165,1347,1.309,333,1946,59.36353,6.296489
76,80.6764,-69.2358,15.2,713,1177,1405,4.852,301,3802,56.233803,6.1202226
77,80.7007,-69.1855,12.4,758,1162,1609,5.08,320,4685,57.591465,6.151401
78,81.1773,-68.29,23.3,756,1013,1298,0.496,321,1459,61.204376,6.5997615
79,80.7107,-69.1325,14.1,859,1269,1403,2.322,337,2357,58.015125,6.3299727
80,80.7239,-69.1046,18.2,807,1064,1322,1.552,341,2031,57.981846,6.5574265
81,80.7004,-69.0598,9.9,449,1049,1493,10.668,74,8234,75.7747,4.7273917
82,80.7356,-69.2057,16.6,861,1067,1245,0.926,16,1489,90.32124,8.974147
83,80.7845,-69.5874,10.2,782,1227,1588,7.35,71,5643,77.246796,4.9328527
84,80.7943,-69.8303,7.5,318,1385,1664,132.457,54,29379,119.50798,61.552116
85,80.855,-70.0272,7.4,688,1156,1564,59.269,37,14194,58.339447,24.547937
86,80.861,-69.5052,14.0,804,1081,1477,5.094,39,3504,80.46919,6.545848
87,80.9235,-71.1949,13.7,482,1183,1528,17.471,31,5979,52.385452,5.249167
88,80.9502,-71.2568,6.1,109,678,1036,25.478,72,15202,72.97211,15.711418
89,81.1844,-68.2174,13.8,934,1004,1292,1.761,58,2276,82.96131,7.584022
90,80.8885,-71.6568,6.4,523,1155,1794,127.128,35,27062,110.2174,57.84403
91,80.9448,-71.7044,12.3,838,1234,1421,16.569,92,4524,38.46671,4.842142
92,80.8361,-72.3322,8.2,740,1545,1819,267.736,46,27392,179.5163,128.42827
93,80.9209,-72.3385,6.9,716,1198,1555,25.57,28,11300,57.12024,11.941049
94,80.9167,-72.6724,7.9,736,1421,1685,87.814,37,16626,72.43717,36.5923
95,80.9836,-72.7461,7.9,902,1302,1349,23.206,23,3923,34.092094,6.439307
96,81.0199,-72.7058,3.8,900,1093,1263,14.714,26,8405,62.347393,4.915163
97,80.9115,-73.0418,7.2,435,1456,1940,482.728,6,58139,332.31473,238.53033
98,81.0884,-73.1882,7.3,433,1014,1182,29.122,348,8848,44.51128,17.405922
99,80.9259,-73.6727,7.2,326,1333,1894,482.467,339,54814,340.43765,243.4247
100,81.2036,-68.2085,5.4,833,849,880,0.76,254,987,58.582462,6.388243
101,80.9271,-74.0048,6.9,545,1192,1614,118.022,320,17625,98.04699,56.16345
102,80.8774,-74.3377,5.2,14,1294,1814,231.043,329,40317,191.24884,116.293365
103,80.8711,-74.648,10.0,453,1141,1478,71.71,320,13669,67.92158,33.758125
104,80.9211,-75.2718,5.7,771,943,987,6.173,284,1801,43.60394,5.747123
105,80.8748,-74.9507,7.3,614,1033,1220,22.213,332,6149,37.035885,10.416609
106,80.7933,-74.852,9.0,723,1333,1640,172.473,290,24574,133.34799,82.78474
107,80.7189,-74.7935,6.2,0,1582,2024,490.205,313,64821,358.03107,247.78943
108,80.7962,-75.763,10.6,712,1037,1300,18.11,358,5212,34.544872,6.9797325
109,80.7417,-75.6634,8.7,312,1183,1485,50.041,341,14793,59.112667,26.50605
110,81.0273,-68.1417,9.0,814,1194,1279,5.722,100,2446,66.16231,5.429408
111,81.2197,-67.9662,18.6,709,967,1112,0.453,350,941,57.590797,7.4630346
112,80.5373,-75.3588,6.3,0,1446,2074,999.861,323,71606,653.7399,504.91702
113,80.612,-76.5816,10.5,526,1328,1749,80.262,351,13188,72.99143,38.043987
114,80.6801,-77.0698,9.6,498,1050,1367,64.862,325,9129,58.26295,29.534288
115,80.6352,-77.1237,9.2,270,1090,1337,71.539,280,21035,77.88009,35.285324
116,80.6184,-77.3895,11.0,627,1049,1204,18.946,340,4254,32.99483,7.04753
117,80.5766,-77.0313,10.0,137,1240,1514,80.105,293,19999,82.09082,39.446712
118,80.5978,-77.8001,10.3,828,929,1046,3.332,349,887,47.013016,7.030271
119,80.5542,-77.5841,16.0,426,1007,1209,5.007,360,2825,52.17505,7.1256146
120,81.216,-68.1932,4.4,766,780,793,0.729,348,1235,53.389145,7.5603147
121,80.5233,-77.4641,20.5,802,1035,1179,1.879,341,1356,54.59828,6.7384458
122,80.3547,-76.5299,5.1,0,1438,2106,1594.482,311,74478,1008.4812,800.1282
123,80.3104,-77.5283,12.6,643,1525,1919,44.725,345,14837,55.360035,25.46285
124,80.2852,-77.8486,8.9,734,1483,1876,88.669,321,19068,82.34282,42.3182
125,80.3181,-78.1741,8.0,1002,1228,1466,38.562,266,7508,36.819653,15.3639965
126,81.2261,-68.1436,7.3,678,678,701,0.646,314,862,54.134804,7.4137764
127,80.3877,-78.0753,14.6,527,1319,1667,33.042,16,8713,51.207138,17.94307
128,80.3783,-78.4279,10.2,694,1196,1583,41.307,266,9931,43.759354,18.987257
129,80.4174,-78.3213,12.9,585,1064,1446,17.552,352,8414,42.189754,8.066104
130,80.418,-78.6227,12.3,549,980,1308,19.124,342,5557,35.89371,7.6872888
131,80.4419,-77.9895,13.9,414,1063,1534,17.929,14,6582,55.68163,6.24682
132,80.4702,-78.2562,13.5,641,1014,1261,19.342,328,3797,31.66408,6.948608
133,80.4814,-77.9705,14.2,643,1012,1194,5.136,13,2503,80.42747,7.300238
134,80.5188,-78.1394,14.3,332,997,1217,27.112,336,5208,39.170956,13.744694
135,80.2603,-78.4433,5.4,31,1476,1943,362.957,318,61110,286.44382,183.42781
136,80.2755,-78.6409,10.1,705,1298,1850,73.206,316,9809,62.23924,32.645412
137,81.1828,-68.111,9.7,279,1098,1477,26.355,10,14399,74.4802,14.524942
138,80.2842,-79.2045,9.2,589,1195,1521,58.156,291,8629,51.952843,25.467665
139,80.1941,-78.8913,6.0,115,1456,1857,304.793,306,49459,239.64702,153.30856
140,80.1141,-79.2411,6.5,249,1459,1812,381.988,312,45313,274.1353,191.715
141,80.1903,-79.8198,7.8,731,1070,1220,29.493,6,8528,47.0442,14.28875
142,80.1838,-80.1979,7.0,504,980,1130,47.034,323,10403,48.651924,21.55069
143,80.1539,-80.5227,7.5,509,940,1049,27.838,296,9207,41.973515,16.278671
144,80.0945,-80.39,4.2,69,1005,1440,251.081,256,42850,201.28276,124.82456
145,80.0418,-80.1935,6.4,616,1143,1443,94.745,293,21597,88.03355,45.09726
146,80.0037,-80.3976,8.4,229,866,1218,23.944,247,11574,51.922832,14.573466
147,80.0029,-79.8654,9.8,644,1384,1570,98.736,283,23328,92.266464,47.15352
148,81.1682,-67.9874,10.5,976,1247,1447,7.307,3,4678,79.9524,6.322799
149,79.9529,-80.1412,9.3,615,1138,1427,38.172,222,11262,45.535908,20.536512
150,79.925,-80.086,8.5,677,1049,1176,13.944,217,8912,47.05478,6.3463817
151,79.9318,-79.817,8.4,92,1289,1713,163.274,249,37382,149.4566,80.25535
152,79.8805,-80.4692,11.9,622,1016,1196,10.54,59,4886,62.449203,5.5504823
153,79.8787,-80.6246,13.0,623,1115,1219,12.751,325,4397,36.65213,5.580558
154,79.8762,-80.7728,11.1,694,1056,1173,9.73,264,3552,41.006313,4.534848
155,79.8838,-80.8992,16.7,674,822,1071,0.733,354,1455,57.225693,7.098831
156,79.8501,-80.8002,9.1,588,991,1215,22.93,270,7954,38.33442,11.100168
157,79.8609,-81.0804,21.8,640,860,1025,1.143,334,1215,56.679237,7.015965
158,79.8287,-80.8793,10.1,191,982,1222,19.509,284,13258,58.288643,11.169537
159,81.1869,-67.9167,10.1,873,1139,1466,22.64,297,7877,38.17351,11.051516
160,79.8085,-80.9162,12.2,209,967,1186,11.83,286,8945,53.892014,6.4163666
161,79.7965,-81.1118,14.1,220,898,1349,9.067,292,7852,58.050987,6.3696084
162,79.7744,-81.2014,18.9,337,989,1173,2.177,280,2518,65.74868,7.118155
163,79.7758,-81.091,17.3,638,859,1150,1.202,213,2304,69.78339,6.381012
164,79.789,-80.9112,12.8,517,1039,1210,13.511,269,5236,38.68243,5.529014
165,79.7766,-80.7463,9.9,102,1077,1218,32.571,216,15514,64.97531,23.917307
166,79.7625,-80.6553,11.4,662,890,1154,10.06,253,5476,44.418423,4.6646914
167,79.7727,-80.521,15.0,562,1023,1215,6.253,197,4500,61.476196,5.3870053
168,79.7668,-80.4253,13.3,661,975,1150,3.582,192,3180,66.015,5.641974
169,81.2202,-67.9059,15.4,688,926,1140,0.788,17,1350,90.52932,8.792999
170,79.818,-80.3153,8.9,758,854,1043,8.701,72,3475,59.00829,5.970427
171,79.8303,-80.4672,8.9,758,1080,1229,12.196,121,6402,52.640003,5.4956665
172,79.85,-80.4962,12.1,760,1166,1238,14.17,97,4478,43.737823,5.367533
173,79.8588,-80.146,9.2,757,1000,1398,36.828,281,7607,38.0458,15.966422
174,79.8193,-79.9514,8.5,0,994,1392,154.181,205,31922,136.4388,74.42539
175,79.7584,-79.9639,12.1,478,971,1149,4.113,244,4890,65.90915,5.991206
176,79.7816,-79.8076,12.9,594,888,1039,2.815,79,3277,81.45702,6.7815633
177,80.5241,-69.7739,12.9,750,860,1035,0.579,11,1349,90.27296,8.951491
178,79.8079,-79.6552,11.4,436,957,1360,16.613,198,9896,50.594227,7.0043373
179,79.8028,-79.4692,10.6,38,978,1313,42.451,178,18376,72.92847,29.67002
180,79.8054,-79.2643,9.4,663,1056,1265,22.692,233,8177,38.57333,10.776004
181,79.7779,-79.209,14.4,551,948,1275,4.081,106,3908,77.97727,6.043773
182,79.9435,-78.4826,6.8,0,1439,2021,940.826,196,73045,614.7558,474.60156
183,81.2135,-67.7479,10.6,60,1082,1446,25.815,334,14191,63.203876,18.471659
184,79.7734,-78.657,10.4,273,899,1134,10.421,202,6348,54.006214,5.550834
185,79.7781,-78.5485,7.5,84,937,1340,66.743,218,16644,68.94352,31.356375
186,79.7548,-78.2935,8.8,349,859,1210,19.889,133,7869,45.04084,8.553709
187,79.8395,-78.0648,10.0,194,1233,1861,195.053,208,29630,152.21266,94.692825
188,79.7997,-77.6962,8.2,330,997,1519,85.199,188,19759,80.01276,39.26678
189,79.8451,-77.4449,9.2,348,1179,1929,141.692,161,26066,117.463905,66.28023
190,79.7808,-76.5327,7.1,37,1283,2069,770.215,211,69566,512.46484,389.63742
191,81.2392,-67.5811,9.5,528,1084,1363,9.301,328,6621,50.653374,6.172828
192,79.8334,-75.3294,19.3,168,837,1302,2.151,101,3664,89.63755,6.8050013
193,79.8236,-75.3849,24.9,553,919,1187,0.518,77,1243,85.88969,8.00778
194,79.8258,-75.4925,16.5,30,960,1394,9.683,133,6372,70.03352,5.946318
195,79.8058,-75.7155,15.7,61,1163,1527,17.094,142,6273,49.437878,5.852215
196,79.7925,-75.9315,16.5,479,1111,1528,12.895,142,6160,52.764515,5.3900366
197,79.7709,-76.0772,14.6,582,987,1527,5.745,147,3864,68.609055,5.1825285
198,79.7634,-76.2323,13.6,754,1017,1384,5.568,163,2859,61.51609,5.0723867
199,81.0063,-68.1285,11.5,553,997,1290,2.778,119,4145,82.42553,5.7240396
200,81.268,-67.5625,23.2,835,944,999,0.179,47,587,83.93543,8.60035
201,79.7586,-76.4242,13.0,643,1127,1321,6.512,145,3384,63.263424,5.0960083
202,79.7182,-76.0718,7.4,77,880,1418,85.931,36,22306,87.87277,39.838497
203,79.7114,-76.4341,9.3,427,816,1297,42.599,310,7192,43.827736,18.733192
204,79.653,-76.5141,9.2,570,1071,1317,14.645,307,4830,35.832813,5.9545326
205,79.6736,-76.7333,9.0,405,868,1281,35.709,27,12965,63.56058,22.79139
206,79.6021,-76.7798,10.3,330,961,1235,14.831,217,5562,41.0866,6.080338
207,79.6242,-76.6076,9.3,429,768,1347,17.674,119,7253,45.3347,6.648622
208,81.25,-67.4724,13.0,753,1041,1213,2.943,23,3025,87.459076,7.571667
209,79.632,-76.3458,10.6,307,1086,1450,20.971,206,10159,50.57378,10.3232565
210,79.6216,-76.2263,15.4,300,934,1406,5.658,171,5534,73.85272,5.4144006
211,79.5953,-76.1772,9.8,213,885,1454,13.15,168,10536,65.789734,6.4407673
212,79.6192,-76.0001,11.2,279,917,1454,24.755,145,10407,52.501442,13.539855
213,79.617,-75.8786,11.9,368,846,1272,5.975,134,6901,78.74729,4.9782953
214,79.6234,-75.7876,16.9,657,984,1157,2.8,93,2281,77.39038,6.6715984
215,79.6538,-75.9658,11.6,776,1137,1304,11.07,44,3263,56.822487,5.665406
216,79.6387,-75.7667,7.2,164,757,1354,40.58,153,18475,74.58884,28.88688
217,79.5892,-75.7125,16.5,652,811,879,0.489,316,669,56.779366,7.2515373
218,79.5894,-75.4114,13.0,344,821,1029,6.523,287,3438,50.572697,6.144236
219,81.2319,-67.4603,16.3,819,1099,1188,0.824,83,1584,82.62328,7.545575
220,79.6075,-75.416,13.7,471,757,901,3.6,7,1799,82.76696,7.958763
221,79.6462,-75.6576,7.5,432,696,1157,12.428,164,9201,57.574936,5.8686223
222,79.6786,-75.6438,8.7,446,960,1377,34.684,93,12857,59.59761,21.806948
223,79.6472,-75.4049,12.8,605,707,946,2.34,26,1414,82.0949,8.099747
224,79.6369,-75.4507,12.1,734,927,976,2.629,189,1098,61.209984,6.1103444
225,79.6214,-75.4392,18.2,642,847,951,0.74,311,1051,57.92805,7.0075097
226,79.6254,-75.398,19.3,626,819,996,0.953,39,1207,85.93515,8.448121
227,79.677,-75.5477,22.8,765,981,1132,0.371,79,1047,83.06697,8.063522
228,79.6886,-75.503,22.9,496,985,1339,1.833,70,2459,87.88634,7.4600754
229,79.7077,-75.53,16.4,371,858,1242,4.961,46,4658,86.10115,6.258462
230,81.2229,-67.4733,15.3,794,1249,1366,1.009,18,1469,92.61688,9.051203
231,79.7297,-75.6168,13.6,152,866,1091,6.756,11,6205,91.036415,6.2268624
232,79.7239,-75.7287,12.2,318,882,1301,7.782,24,7147,88.29965,5.4624515
233,79.7241,-75.8239,14.8,395,964,1245,4.223,339,3251,56.50438,7.0028796
234,79.7152,-75.93,12.5,473,1044,1389,13.686,17,7007,67.52124,5.4473596
235,81.2128,-67.5137,12.3,1290,1389,1424,1.5,4,693,85.40098,9.450939
236,79.986,-75.8841,7.7,0,1294,2063,1087.473,136,58573,690.02423,544.0828
237,81.1969,-67.5846,16.5,1164,1320,1397,1.955,139,1275,70.05466,6.6008573
238,79.8701,-74.9,20.4,708,936,1107,0.572,271,1247,62.892754,6.6615343
239,79.8718,-74.8344,17.0,429,1007,1250,2.848,180,3727,75.36275,5.823598
240,79.8721,-74.7808,17.5,585,832,1220,2.354,72,2416,82.253944,7.0610557
241,79.9054,-74.8319,15.3,585,898,1207,4.309,279,3690,57.227123,6.124449
242,79.881,-74.5278,16.3,250,935,1210,3.547,117,4309,83.40786,5.967774
243,79.8974,-74.6099,12.7,630,956,1227,3.65,225,3355,63.393173,5.7827845
244,81.1833,-67.6182,14.7,710,1146,1350,2.72,123,2997,77.97199,5.90261
245,79.9097,-74.723,18.3,738,979,1215,1.665,148,1951,73.62844,6.3372107
246,79.9078,-74.5489,20.0,233,881,1280,2.941,58,3039,89.19107,7.1717243
247,81.1685,-67.6808,12.7,554,1186,1466,6.405,110,5481,77.145584,4.688179
248,79.978,-74.2739,23.3,461,939,1155,0.686,339,1751,62.423252,7.3379073
249,81.159,-67.695,21.0,812,1040,1203,0.52,121,1171,77.77232,7.0892572
250,80.0905,-74.7979,9.4,34,1227,1954,690.159,133,53546,451.28464,346.0907
251,79.9435,-73.9655,13.9,479,954,1242,12.22,301,6331,43.35652,5.754716
252,79.9171,-74.0397,12.3,140,1013,1242,11.079,236,7085,55.105396,5.730691
253,79.9052,-73.941,13.6,516,917,1035,1.617,237,2066,65.8129,6.6406026
254,79.9091,-73.8931,12.1,712,942,1053,1.396,89,1786,79.75493,7.208673
255,79.9261,-73.8037,11.1,415,1053,1241,11.235,141,5916,56.01838,5.4022484
256,79.9162,-73.6787,13.5,582,742,1031,2.574,358,4099,57.083763,6.7415624
257,79.9027,-73.7149,14.3,469,883,1082,1.404,265,2424,65.72236,6.8390856
258,79.9061,-73.6145,14.3,528,861,1171,2.487,46,3306,88.39032,7.201995
259,79.944,-73.6676,9.1,487,1005,1245,17.802,130,9834,52.873524,6.9967623
260,81.1478,-67.8171,18.1,741,1122,1356,2.478,142,2797,75.55717,5.8389444
261,80.0229,-73.6978,6.9,100,1248,1643,133.934,135,26833,117.694916,62.903606
262,79.9143,-73.3614,11.6,673,853,966,3.086,327,1059,49.696014,7.0468497
263,79.921,-73.3025,15.6,608,823,1193,1.807,35,1631,86.04043,8.107864
264,80.017,-73.3846,7.1,325,1123,1597,98.796,106,21699,89.72039,44.663578
265,79.945,-73.1354,17.3,597,908,1253,2.873,33,3262,88.66183,7.3539777
266,79.927,-73.0919,20.6,660,832,1116,1.11,340,1648,57.321148,6.999514
267,79.936,-72.9694,17.3,570,874,1142,1.788,11,2200,91.58926,8.38539
268,80.005,-73.1264,9.0,637,931,1124,12.654,210,6216,42.57333,5.320756
269,79.9912,-73.2332,14.7,777,969,1136,0.954,341,926,56.01082,7.046194
270,79.9974,-72.8922,6.0,157,949,1163,57.861,128,15909,66.052155,26.812113
271,81.0066,-68.2223,22.3,891,1068,1250,0.163,212,907,68.37731,6.412533
272,81.1363,-67.9044,12.9,646,1115,1356,3.859,171,3879,71.62753,5.1162786
273,79.9706,-72.6465,9.1,693,755,864,1.858,9,1261,84.29755,8.483435
274,79.9901,-72.6198,12.2,670,856,1132,1.732,35,1957,86.34876,7.9948936
275,79.9815,-72.5745,13.7,704,931,1072,1.824,57,2125,83.37086,7.5025854
276,79.9939,-72.6909,11.1,648,833,1020,2.148,8,1971,87.72832,8.308669
277,80.0084,-72.7243,8.6,658,860,922,2.937,78,2315,75.955086,6.664381
278,80.0513,-72.9212,16.9,737,969,1163,0.623,48,1553,87.84958,8.382696
279,81.128,-68.0286,12.3,634,1101,1527,10.844,139,5297,55.243668,4.4931417
280,80.1123,-73.3434,19.7,719,1250,1416,2.521,54,1827,84.97444,7.7713223
281,80.1186,-73.4546,14.0,620,1291,1578,12.068,77,5826,62.391068,4.730829
282,80.2029,-73.9149,6.9,0,1239,2023,668.962,93,73916,456.2833,336.99817
283,81.087,-68.2266,9.6,776,1085,1339,5.56,73,4545,76.94918,5.43348
284,80.221,-73.1192,13.9,705,1145,1612,3.692,233,5161,71.518,5.437196
285,80.1736,-73.0326,15.2,855,1098,1251,3.164,353,1979,51.6983,6.629145
286,80.1645,-72.9614,16.1,774,1189,1403,3.05,18,2965,90.05841,7.948036
287,80.1587,-72.9092,18.8,743,1244,1391,1.591,95,1853,82.99008,7.2762938
288,80.152,-72.855,16.5,877,1087,1145,0.552,18,989,89.4255,9.242639
289,80.1942,-73.0858,14.9,727,1210,1454,3.441,169,2295,69.53725,5.6090436
290,80.209,-73.0743,23.8,895,1405,1540,1.305,248,1273,67.59791,5.9068427
291,80.2207,-73.0207,14.6,779,1210,1580,5.994,138,4302,69.60375,4.982706
292,81.0691,-68.2269,8.5,1008,1054,1172,1.88,263,2194,58.61401,5.7732267
293,80.2587,-72.9784,23.6,620,1187,1557,1.803,5,2544,98.21567,8.923252
294,80.2491,-73.1713,14.6,478,1122,1672,21.058,329,5141,38.427956,8.996864
295,80.2827,-73.3931,15.4,980,1201,1424,3.874,99,1411,69.67204,6.4499717
296,80.2692,-73.4602,14.7,1024,1218,1288,1.42,101,1031,76.142784,7.4397373
297,80.288,-73.7289,13.3,1183,1431,1763,7.171,81,3927,69.13337,5.6769056
298,81.0672,-68.3992,9.2,1213,1315,1444,3.52,357,1837,48.885357,6.2568436
299,80.4536,-73.5787,6.5,5,1601,2015,1092.603,110,65356,696.80865,547.55853
300,80.3266,-73.1488,16.2,1117,1270,1360,0.706,167,896,71.141815,6.755497
301,81.0665,-68.5556,12.6,613,1238,1426,3.562,243,3697,67.027695,5.9078283
302,81.0765,-68.6335,12.3,792,1094,1315,3.081,275,3434,60.663944,5.924594
303,80.3306,-72.6487,11.5,719,1178,1458,4.636,199,4157,67.19982,5.094409
304,80.3367,-72.5582,10.3,589,1263,1593,10.212,187,7762,62.568237,5.3713994
305,80.3242,-72.479,8.6,596,1033,1448,7.356,231,7648,64.662346,5.5795636
306,80.3093,-72.4263,16.9,855,1280,1721,12.43,320,3338,36.212254,5.4205256
307,81.0916,-68.7464,13.1,580,1093,1503,11.883,269,4679,42.077927,5.1393557
308,80.2785,-72.4773,23.8,830,1220,1463,1.226,278,1655,64.72429,6.097894
309,80.2871,-72.3488,13.2,467,1130,1662,7.075,183,7000,73.56921,5.151613
310,80.3033,-72.1769,14.8,543,1201,1712,5.013,98,5618,86.75325,5.4565763
311,80.3283,-72.2311,14.1,788,1121,1656,8.044,30,5701,80.135994,5.282879
312,80.3674,-72.4284,10.3,904,1233,1588,22.675,57,5872,37.841022,7.518205
313,80.374,-72.2913,5.9,196,1030,1881,78.45,133,31464,107.51678,42.949203
314,80.4413,-72.391,11.0,1122,1452,1893,21.55,189,9464,41.173164,9.21653
315,80.408,-72.1664,9.1,973,1291,1866,33.578,211,8493,37.881714,16.118696
316,80.3846,-72.0146,10.5,828,1209,1846,10.407,196,8512,61.68291,5.2938156
